solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1421_35_0.4_0.1__10,i23,EC-ST,False,,0.1719099059700966,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1421_35_0.4_0.1__10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1496_48_0.5_0.2__5,i23,EC-ST,False,,0.32289817184209824,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1496_48_0.5_0.2__5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1523_46_0.4_0.1__8,i23,EC-ST,False,,0.17298288643360138,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1523_46_0.4_0.1__8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1701_10_0.5_0.1__6,i23,EC-ST,False,,0.8241270482540131,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1701_10_0.5_0.1__6_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1723_15_0.3_0.05__9,i23,EC-ST,False,,0.3236590176820755,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1723_15_0.3_0.05__9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1726_27_0.5_0.1__5,i23,EC-ST,False,,0.37315504252910614,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1726_27_0.5_0.1__5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1817_23_0.4_0.05__10,i23,EC-ST,False,,0.27153296768665314,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1817_23_0.4_0.05__10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1924_31_0.4_0.1__1,i23,EC-ST,False,,0.37351733446121216,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1924_31_0.4_0.1__1_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1985_26_0.4_0.1__3,i23,EC-ST,False,,0.3738149181008339,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1985_26_0.4_0.1__3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_226_18_0.5_0.1__10,i23,EC-ST,False,,0.040638379752635956,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_226_18_0.5_0.1__10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_437_39_0.3_0.05__4,i23,EC-ST,False,,0.03897641599178314,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_437_39_0.3_0.05__4_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_5357_62_0.4_0.1__8,i23,EC-ST,False,,2.227607876062393,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_5357_62_0.4_0.1__8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_5699_47_0.4_0.1__1,i23,EC-ST,False,,2.9812599644064903,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_5699_47_0.4_0.1__1_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_6043_65_0.5_0.2__9,i23,EC-ST,False,,5.638423182070255,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_6043_65_0.5_0.2__9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_6397_56_0.3_0.05__8,i23,EC-ST,False,,2.278932608664036,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_6397_56_0.3_0.05__8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_6552_62_0.4_0.2__2,i23,EC-ST,False,,6.891933687031269,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_6552_62_0.4_0.2__2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_658_18_0.5_0.2__10,i23,EC-ST,False,,0.12326987087726593,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_658_18_0.5_0.2__10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_6634_44_0.4_0.1__3,i23,EC-ST,False,,4.187861889600754,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_6634_44_0.4_0.1__3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_7620_55_0.3_0.1__4,i23,EC-ST,False,,4.835733287036419,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_7620_55_0.3_0.1__4_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_7685_43_0.3_0.1__2,i23,EC-ST,False,,5.2372803539037704,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_7685_43_0.3_0.1__2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_925_45_0.3_0.05__1,i23,EC-ST,False,,0.0729825347661972,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_925_45_0.3_0.05__1_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_9394_40_0.4_0.1__5,i23,EC-ST,False,,10.500645093619823,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_9394_40_0.4_0.1__5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_9976_43_0.4_0.1__7,i23,EC-ST,False,,12.456896930932999,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_9976_43_0.4_0.1__7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_1200,i23,EC-ST,False,,0.4737811014056206,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_1200_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_150,i23,EC-ST,False,,0.04094640910625458,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_150_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_1500,i23,EC-ST,False,,0.7736568227410316,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_1500_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_1800,i23,EC-ST,False,,1.1759104952216148,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_1800_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_2400,i23,EC-ST,False,,2.2787285298109055,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_2400_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_300,i23,EC-ST,False,,0.07286207377910614,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_300_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_3000,i23,EC-ST,False,,3.882008448243141,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_3000_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_3600,i23,EC-ST,False,,5.58733094483614,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_3600_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_4200,i23,EC-ST,False,,8.144296832382679,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_4200_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_4800,i23,EC-ST,False,,11.101609386503696,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_4800_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_5400,i23,EC-ST,False,,16.416728354990482,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_5400_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_600,i23,EC-ST,False,,0.1732431873679161,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_600_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_6000,i23,EC-ST,False,,19.824413485825062,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_6000_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_7500,i23,EC-ST,False,,34.86724327504635,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_7500_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sembuster_900,i23,EC-ST,False,,0.2734372243285179,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sembuster_900_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1015_36_27_3440,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1037_97_34_647,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1230_64_16_373,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1234_99_25_3756,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1244_87_28_3669,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1276_43_25_1938,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1350_55_31_149,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1352_53_23_3737,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1391_70_12_1674,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1400_85_28_2113,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1412_95_15_3263,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_1489_41_39_1070,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_400_44_32_3867,i23,EC-ST,False,,32.9528938755393,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/st_400_44_32_3867_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_425_53_10_1991,i23,EC-ST,False,,536.2721373215318,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/st_425_53_10_1991_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_439_93_17_3099,i23,EC-ST,False,,0.12313902378082275,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/st_439_93_17_3099_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_496_75_39_1354,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_521_43_14_3157,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_659_37_25_686,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_704_68_9_3183,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_815_74_9_2860,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_826_34_8_3910,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_883_28_16_1144,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_890_86_9_572,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_902_67_36_2711,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,st_955_26_12_3941,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,stanislaus_ca_2015-12-02.gml.20,i23,EC-ST,False,,0.014783039689064026,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/stanislaus_ca_2015-12-02.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,thecomet_20131025_1906.gml.20,i23,EC-ST,False,,0.013161100447177887,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/thecomet_20131025_1906.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,triangle-transit_20150227_1741.gml.20,i23,EC-ST,False,,0.021632008254528046,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/triangle-transit_20150227_1741.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,umpquatransit_or_2015-12-03.gml.50,i23,EC-ST,False,,0.014407418668270111,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/umpquatransit_or_2015-12-03.gml.50_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,view2gt_20150927_1744.gml.20,i23,EC-ST,False,,0.020561590790748596,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/view2gt_20150927_1744.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,yubasutter_ca_2015-12-02.gml.50,i23,EC-ST,False,,0.013929709792137146,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/yubasutter_ca_2015-12-02.gml.50_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
