solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,metro-st-louis_20130916_1522.gml.80,i23,ES-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n100p3q34ve,i23,ES-PR,False,,0.3659399598836899,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n100p3q34ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n100p5q2,i23,ES-PR,False,,0.1153653550427407,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n100p5q2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n128p5q2_ve,i23,ES-PR,False,,0.21560297394171357,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n128p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n150p3q34n,i23,ES-PR,False,,4.882942305877805,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n150p3q34n_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n160p3q24e,i23,ES-PR,False,,2.624547567917034,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n160p3q24e_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n160p3q34h,i23,ES-PR,False,,9.600382240023464,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n160p3q34h_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n160p5q2_ve,i23,ES-PR,False,,0.5669262339361012,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n160p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n175p3q34h,i23,ES-PR,False,,20.842283226083964,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n175p3q34h_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n192p5q2_ve,i23,ES-PR,False,,1.5203402808401734,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n192p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n200p3q34h,i23,ES-PR,False,,84.48912891792133,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n200p3q34h_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n224p5q2_ve,i23,ES-PR,False,,3.577973236097023,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n224p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n256p3q08n,i23,ES-PR,False,,55.33573436108418,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n256p3q08n_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n256p5q2_e,i23,ES-PR,False,,8.29624293697998,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n256p5q2_e_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n320p5q2_n,i23,ES-PR,False,,49.09944786410779,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n320p5q2_n_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n384p5q2_vh,i23,ES-PR,False,,175.97211127285846,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n384p5q2_vh_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n448p5q2_vh,i23,ES-PR,False,,437.0340730207972,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/n448p5q2_vh_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,n512p5q2_vh,i23,ES-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,palos-verdes-peninsula-transit-authority_20151216_1829.gml.80,i23,ES-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,port-authority-of-allegheny-county_20140619_0109.gml.80,i23,ES-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,redding_2015-12-09.gml.80,i23,ES-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,rennes_2015-12-18.gml.50,i23,ES-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,rpsrute@ruter.no_20150319_1558.gml.80,i23,ES-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sacramento_2015-12.gml.80,i23,ES-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,samtrans_20130704_1259.gml.80,i23,ES-PR,True,,1200,,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1216_42_0.3_0.05__8,i23,ES-PR,False,,0.16607440798543394,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1216_42_0.3_0.05__8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1236_44_0.3_0.05__7,i23,ES-PR,False,,0.1153043550439179,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1236_44_0.3_0.05__7_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1421_35_0.4_0.1__10,i23,ES-PR,False,,0.2658221139572561,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1421_35_0.4_0.1__10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1496_48_0.5_0.2__5,i23,ES-PR,False,,0.36636564903892577,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1496_48_0.5_0.2__5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1523_46_0.4_0.1__8,i23,ES-PR,False,,0.2656253648456186,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1523_46_0.4_0.1__8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1701_10_0.5_0.1__6,i23,ES-PR,False,,0.9185810969211161,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1701_10_0.5_0.1__6_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1723_15_0.3_0.05__9,i23,ES-PR,False,,0.5667697638273239,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1723_15_0.3_0.05__9_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1726_27_0.5_0.1__5,i23,ES-PR,False,,0.567208216059953,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1726_27_0.5_0.1__5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1817_23_0.4_0.05__10,i23,ES-PR,False,,0.3162090319674462,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1817_23_0.4_0.05__10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1924_31_0.4_0.1__1,i23,ES-PR,False,,0.5166019960306585,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1924_31_0.4_0.1__1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1985_26_0.4_0.1__3,i23,ES-PR,False,,0.6169037311337888,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_1985_26_0.4_0.1__3_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_226_18_0.5_0.1__10,i23,ES-PR,False,,0.032854309072718024,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_226_18_0.5_0.1__10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_437_39_0.3_0.05__4,i23,ES-PR,False,,0.03286194591782987,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_437_39_0.3_0.05__4_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_5357_62_0.4_0.1__8,i23,ES-PR,False,,3.628051872830838,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_5357_62_0.4_0.1__8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_5699_47_0.4_0.1__1,i23,ES-PR,False,,5.940385730005801,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_5699_47_0.4_0.1__1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_6043_65_0.5_0.2__9,i23,ES-PR,False,,10.15952309104614,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_6043_65_0.5_0.2__9_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_6397_56_0.3_0.05__8,i23,ES-PR,False,,3.027639416977763,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_6397_56_0.3_0.05__8_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_6552_62_0.4_0.2__2,i23,ES-PR,False,,12.213358412962407,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_6552_62_0.4_0.2__2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_658_18_0.5_0.2__10,i23,ES-PR,False,,0.11548300902359188,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_658_18_0.5_0.2__10_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_6634_44_0.4_0.1__3,i23,ES-PR,False,,8.852979568066075,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_6634_44_0.4_0.1__3_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_7620_55_0.3_0.1__4,i23,ES-PR,False,,12.568700516130775,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_7620_55_0.3_0.1__4_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_7685_43_0.3_0.1__2,i23,ES-PR,False,,11.513742173090577,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_7685_43_0.3_0.1__2_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_925_45_0.3_0.05__1,i23,ES-PR,False,,0.06525887385942042,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_925_45_0.3_0.05__1_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_9394_40_0.4_0.1__5,i23,ES-PR,False,,34.36461563105695,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_9394_40_0.4_0.1__5_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_9976_43_0.4_0.1__7,i23,ES-PR,False,,41.214182185940444,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/scc_9976_43_0.4_0.1__7_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_1200,i23,ES-PR,False,,1.3203910219017416,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_1200_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_150,i23,ES-PR,False,,0.032865396002307534,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_150_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_1500,i23,ES-PR,False,,2.5255134508479387,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_1500_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_1800,i23,ES-PR,False,,4.132680295035243,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_1800_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_2400,i23,ES-PR,False,,8.552223149919882,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_2400_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_300,i23,ES-PR,False,,0.06469830707646906,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_300_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_3000,i23,ES-PR,False,,11.963656679028645,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_3000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_3600,i23,ES-PR,False,,18.682301745051518,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_3600_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_4200,i23,ES-PR,False,,31.177940697176382,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_4200_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_4800,i23,ES-PR,False,,39.0311211689841,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_4800_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_5400,i23,ES-PR,False,,50.74126700195484,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_5400_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_600,i23,ES-PR,False,,0.2660781389568001,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_600_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_6000,i23,ES-PR,False,,69.3237543720752,/home/lars/probo2/src/results/ES-PR_all_cadical_2/EEE-cadical/ES-PR/ICCMA23/sembuster_6000_1.out,False,,,1200,ICCMA23,['i23'],af.arg,/home/lars/benchmarks/ICCMA23/benchmarks/main,False,3,False,,,{},1,ES-PR_all_cadical_2
